#F s50_Cu-00816
#E 1510363970
#D Fri Nov 10 19:32:50 2017

#S 817 qavrgscan
#D Fri Nov 10 19:32:50 2017
#CM 0 type:"Standard" enbl:1 name:"SYN" mne:"SYNM" chan:"1, 2" bnch:0 bsz:1 strt:12 size:1 norm:"0"
#CM 1 type:"Standard" enbl:1 name:"PR" mne:"PR" chan:"1, 2" bnch:0 bsz:1 strt:4 size:8 norm:"0"
#CM 2 type:"Standard" enbl:0 name:"TOT_M" mne:"TOT_M" chan:"1" bnch:0 bsz:1 strt:5 size:7 norm:"0"
#CM 3 type:"Standard" enbl:0 name:"TOT_ch0" mne:"TOT_ch0" chan:"0" bnch:0 bsz:1 strt:0 size:1 norm:""
#CM 4 type:"Standard" enbl:0 name:"TOT_ch1" mne:"TOT_ch1" chan:"1" bnch:0 bsz:24 strt:0 size:1 norm:""
#CM 5 type:"Standard" enbl:0 name:"TOT_ch2" mne:"TOT_ch2" chan:"2" bnch:0 bsz:24 strt:0 size:1 norm:""
#CM 6 type:"Standard" enbl:1 name:"bun-1" mne:"bun_1" chan:"1, 2" bnch:0 bsz:1 strt:11 size:1 norm:"0"
#CM 7 type:"Standard" enbl:1 name:"bun-1GS" mne:"bun_1GS" chan:"1, 2" bnch:0 bsz:1 strt:4 size:7 norm:"0"
#CM 8 type:"Standard" enbl:1 name:"bun1" mne:"bun1" chan:"1, 2" bnch:0 bsz:1 strt:13 size:1 norm:"0"
#CM 9 type:"Standard" enbl:1 name:"bun1GS" mne:"bun1GS" chan:"1, 2" bnch:0 bsz:1 strt:4 size:8 norm:"0"
#CM 10 type:"Standard" enbl:1 name:"bun2" mne:"bun2" chan:"1, 2" bnch:0 bsz:1 strt:14 size:1 norm:"0"
#CM 11 type:"Standard" enbl:1 name:"bun2GS" mne:"bun2GS" chan:"1, 2" bnch:0 bsz:1 strt:4 size:8 norm:"0"
#CM 12 type:"Standard" enbl:0 name:"bun3" mne:"bun3" chan:"1, 2" bnch:1 bsz:1 strt:15 size:1 norm:"0"
370.60999999999945 0.33254182091959805 0.6237103938123818 0.06363440951783494 0.685476873412664 0.5471075062080469 0.5220429699408944 0.5197085600424083 0.07309842290991087 0.41238457504515535 0.1415196862186625 0.9549649108035729 1.9725807938834847 0.6907782938403337 0.3112015944293718 0.3617991879246657 0.9703707846551555 0.695891613067728 0.4127821699813222 0.21537371702513242 0.49415038430651914 0.26046753223925456
370.61999999999944 0.2743384244272753 0.28882645419743747 0.9957924776021893 0.35502400981640225 0.26573775861405813 0.15833376011367783 0.010525890041821473 0.41650534308436704 0.3583497390994689 0.13331828026809023 0.1931013912440842 1.957484589435071 0.9705851560189688 0.5040324800223452 0.5590924093648035 0.025978162288054718 0.9680766006804349 0.8621883975829643 0.1609711077012571 0.27307771880196463 0.07732986685721932
370.6299999999994 0.8283329239297764 0.6275516053478831 0.3535000121398616 0.03929820880383017 0.6476567009415508 0.15488651621051852 0.5737918523298575 0.5143251358802182 0.6230087179304178 0.7093826676676339 0.8650450667694377 1.9425346146641769 0.27062360868011537 0.9791728113340146 0.15234401839547196 0.579873476608767 0.8537797476471896 0.971545241417045 0.18291489576508413 0.14982970731842082 0.5562337291105299
370.6399999999994 0.4404261283608373 0.75239913833272 0.4557380288591768 0.9841964477062257 0.8185863912992708 0.033124001895449506 0.2628614300369261 0.20246487696961468 0.23360202612436198 0.9198775080191389 0.3333300035789106 1.9277294145611983 0.3899304934645731 0.8957986342078303 0.021391047895968573 0.6542402051120982 0.9686024863346344 0.6180665325222663 0.8288684071014336 0.33002628886063 0.6365981205632409
370.6499999999994 0.9733859785251969 0.1463973011590749 0.4275817874911467 0.09288256406297701 0.943714805452492 0.7355585082631856 0.7194566810033003 0.075568962232055 0.2887957824176144 0.2557295618721175 0.5500339974997501 1.913067548594119 0.5494510882467297 0.43268796713746693 0.8850230703009592 0.5575523670997561 0.04533586342363616 0.3874230138598622 0.5852963791863255 0.09618215433488708 0.6023501974389979
370.6599999999994 0.3466146155226879 0.3576286482552643 0.5076016211161979 0.8993174075188044 0.5047388497615972 0.47949111888923446 0.4962289213368499 0.1747800914518881 0.7714292970720245 0.7432927994715507 0.29498775530195076 1.8985475905644609 0.29930663146873093 0.3318583875654013 0.4215635156197237 0.5419975995240285 0.6141244845867649 0.3204814721235182 0.4784494379393254 0.6284211437696594 0.20323785252468518
370.6699999999994 0.3147590733799023 0.37868577410241044 0.24756685194375527 0.8791799799454656 0.5120344005663807 0.08604174859439395 0.08343216594216851 0.5355388407401755 0.9611150169399113 0.3531481890252772 0.5711383633561463 1.8841681284646525 0.7768487455922994 0.05405993511593987 0.9947605967832102 0.21424771325038516 0.9284376439229727 0.9292143863641709 0.08550727221071797 0.24680034135409168 0.34168940551073845
370.6799999999994 0.8962312227343134 0.12562861357596722 0.9814150786606737 0.6081848525589288 0.2066132843287216 0.06474266954344532 0.025167901542932025 0.1736776003120879 0.10411122925562522 0.18130148706874116 0.9187765802328774 1.8699277643368326 0.5168172902712763 0.5998750322168059 0.854333866984323 0.01186829751946683 0.5719811168332246 0.9142927898351095 0.025230938629908883 0.7029858475134032 0.3408690539108379
370.6899999999994 0.7368782849377069 0.3515608267570265 0.13793887138136518 0.1262342397792845 0.9509893525640489 0.9399536424647438 0.20363825203864383 0.7599181777152856 0.7814989004291216 0.13758238229418107 0.3985584080420771 1.8558251141330582 0.19535628284923978 0.417366167713516 0.12770206317875366 0.4825113277327485 0.3043032804615996 0.7529145568795782 0.9206615763551915 0.1420518572604874 0.1223388527275403
370.69999999999936 0.33453501467694813 0.2806170077802853 0.03879893869293505 0.6245976159162124 0.8240127188509854 0.610631652645682 0.6603599815395655 0.21025172052263386 0.9470266543908508 0.7881953116428753 0.17083423740389614 1.8418588075768882 0.9867169880456725 0.10736042127660728 0.02580627243387601 0.15417466215833608 0.5945713854433571 0.482367800427014 0.518707208552247 0.5986653909855139 0.2563723067351421
370.70999999999935 0.6405585938283329 0.8779051119893438 0.015408163890099358 0.1024228613462872 0.6253182870681233 0.6154204345622002 0.9940908921701794 0.4050546768043326 0.8861042294432295 0.050828408152413074 0.9821493264561859 1.8280274880263618 0.5030316567007377 0.8724668589282414 0.025086288579895588 0.7522349225841305 0.960701820688415 0.4844240707340478 0.9390450073939237 0.7008189590524326 0.0008481534824777981
370.71999999999935 0.0859784135863495 0.6152562010203229 0.788173009194075 0.18404076519003465 0.377388473396833 0.06264163637413178 0.11456121057075574 0.6253936680324735 0.9629618746689964 0.020519369729531056 0.426283912523972 1.8143298123383291 0.9941812159922198 0.9553820704201358 0.2359463369654563 0.40263462000578487 0.2765431963375623 0.6468813824113542 0.8160482761340319 0.5562609884744307 0.9908417640290985
370.72999999999934 0.4602140859196252 0.15261287697516768 0.5707113850497247 0.4959679755300447 0.31539655382018816 0.44069646299499177 0.6380684927617143 0.15067878037790727 0.7230554153174064 0.20392921568386901 0.22932222652694023 1.8007644507341438 0.8803181448234142 0.3813326688689951 0.9681004434590723 0.6475034960576985 0.02940950934295905 0.9416389476685276 0.39460838260527464 0.3888752973754378 0.1342530603628248
370.7399999999993 0.6485872272687984 0.24008559356054682 0.522698714394069 0.7385332284049497 0.07897469649647793 0.3426557650836488 0.44607244175784655 0.27839895870149267 0.47965226238080705 0.13748197347968316 0.5450668145548929 1.7873300866666724 0.5290115213156895 0.4049212128298816 0.9043560472401178 0.9444991724836481 0.13911331091616486 0.7180896420790845 0.8677868893574225 0.7418914248755368 0.9932308165161968
370.7499999999993 0.41907381278890243 0.5106042249401526 0.44425723791063454 0.601212624531314 0.9330955009349293 0.7304891531091617 0.20688513156116106 0.7067082638512877 0.5566966743127871 0.09381855864980204 0.03129868483179854 1.7740254166886442 0.6873833187792086 0.4525293192175409 0.7359442624852832 0.5443169421085177 0.3764237324852877 0.7554456333056752 0.5080401611340357 0.2934672567791281 0.7627610204640191
370.7599999999993 0.4870315873481045 0.04760112292273799 0.7149370909571605 0.9578738754431666 0.4199476833332394 0.5504723014140789 0.22982160800219176 0.3117157161649172 0.010879021360260088 0.7261991959098707 0.20553420525444055 1.7608491503223112 0.4281854014447377 0.18480840487085626 0.932571836374963 0.48135228816356557 0.13301967572924212 0.7288736154740004 0.8132764246318375 0.5574129952076303 0.5768878048312077
370.7699999999993 0.6890841121927522 0.258083786043539 0.021361543398206395 0.9031377570050625 0.859296268966803 0.6265258239582295 0.1011699458254327 0.7200807080931393 0.25886486771998574 0.5015766434558322 0.1462943088970794 1.747800009930388 0.43285762333551847 0.23320367249569252 0.7456358617127223 0.4682688535975923 0.6171459635340192 0.729567566084322 0.08154351767710499 0.026899749225795633 0.6655844247794992
370.7799999999993 0.5002171251202056 0.45368029536485754 0.3855050487798851 0.4292770633121431 0.989641464814255 0.12013231904775412 0.33971795834474816 0.5974865856227849 0.09607386715098032 0.09944247940715178 0.03731620768080868 1.7348767305882926 0.6872447997307284 0.27529115504055035 0.2735299799063924 0.7568757599666056 0.05788859709315031 0.48100992560779676 0.05039547650490317 0.9272824002371695 0.22938525822910394
370.7899999999993 0.12006915179591504 0.06807907697353255 0.7715678136303933 0.39549532270964527 0.4969888652034189 0.7972964156292702 0.8939969137425738 0.8395687313705699 0.2453109384191634 0.9044509433245173 0.21345128296522897 1.7220780599576584 0.5848010402062613 0.7678683588877104 0.24019284178656275 0.6824814351022903 0.33363093961620205 0.010862892081374365 0.8660328311095472 0.9509689222110228 0.6258478912672572
370.7999999999993 0.5087365041241046 0.5538705253752364 0.8376597305752335 0.4321860383563093 0.638383400864978 0.71512601022181 0.24664174753042778 0.3940418500997953 0.6912610745225257 0.7706513823912557 0.08458377449864285 1.7094027581610882 0.38972783321216065 0.152329071904599 0.9855610878148217 0.08071277140567568 0.25190365737682974 0.947126702303336 0.22223742092970555 0.8907825378663049 0.9827427513560373
370.80999999999926 0.33347166883835433 0.1988127360713965 0.38302126360109534 0.48826329620792575 0.7653694561235055 0.1351726611547195 0.8687333795380994 0.95172728964848 0.6839123511391455 0.5349369849015695 0.5709154369955541 1.6968495976581712 0.7452798592040344 0.9455057734246313 0.931798118461325 0.08758176608975654 0.8082767605774637 0.28601733410514874 0.44928753104951213 0.3551715093772959 0.35368963486693483
370.81999999999925 0.8012290452354928 0.5111046203991126 0.9054345510881858 0.817976398223754 0.6224446132298698 0.855156730747798 0.8707428463448987 0.9904223392149483 0.3571457960855352 0.790037288194377 0.5634065357902708 1.6844173631227328 0.13539187878415693 0.40946594328590713 0.18705414700831235 0.8782795470080316 0.15472978285569183 0.004192273281030445 0.19608317491014282 0.8013899785884522 0.8664245927407747
370.82999999999925 0.5532337612340396 0.7666968282000003 0.7303790351626216 0.8890563150946184 0.12066815065909087 0.13703650168540193 0.479541942832304 0.16598686618220793 0.13783381011085905 0.13054984218403431 0.5382600577424625 1.672104851321291 0.19446765515157838 0.11738930183914487 0.24007752505567903 0.6016418999884489 0.050099725830256236 0.23922369921337294 0.11954774118233347 0.43156837779916724 0.3639627310045347
370.83999999999924 0.20970521176751178 0.689531235420876 0.8246828077700332 0.3762465814070577 0.29076741209319656 0.461536283805307 0.43247465571533195 0.4225362379307046 0.7163415378213538 0.910869549595965 0.6527370968453164 1.6599108709927366 0.23780372911800618 0.5027856684822843 0.33446958661064363 0.022608189954706703 0.9791417814165124 0.9219110981791827 0.8936377185331058 0.5369952504313688 0.9458764921598285
370.8499999999992 0.4960674814855025 0.9321801795636374 0.09292514209212444 0.16778983072199405 0.147919130298364 0.7413793377354043 0.23819315853900824 0.6536353246665795 0.8009400193468522 0.5113962088391545 0.9887601793216081 1.647834242729212 0.201799011687817 0.29080403469198124 0.017474894436648403 0.003396762526624131 0.36578569995839516 0.4839802571154983 0.1893445135631986 0.7881933496245597 0.016774153327552055
370.8599999999992 0.08129207928497573 0.4144169180842483 0.03834164934521811 0.271508670606579 0.8428311161742823 0.8886431250972361 0.7473025282888524 0.027805778737336917 0.6014543188062177 0.6324918885397413 0.4723326925064293 1.6358737988581586 0.23911196128257817 0.2799958667524787 0.1674232259694911 0.7298559842207624 0.5227068945450345 0.030512456817490152 0.7369475264141804 0.5277438668189346 0.4892617707213437
370.8699999999992 0.9973149869984803 0.3595080248717363 0.33437373615121113 0.533637313337908 0.15355420173301648 0.9240822879964263 0.30177132302877274 0.5806264688243838 0.03338775467349564 0.4566117402211093 0.13053347655952008 1.6240283833255538 0.34870600094243054 0.10958192592539606 0.27427068248138764 0.2753160543515887 0.2951717871145253 0.5018610361019641 0.7407217643899886 0.5695658683819171 0.4700022982757922
370.8799999999992 0.84132586071226 0.20932155094355842 0.6912645934217955 0.6480468743421366 0.4564647110705998 0.23095222115278324 0.06869423720843637 0.9420864388440541 0.9652427742683699 0.5662916375092316 0.8635860834719808 1.61229685158031 0.6621497157213289 0.6430378670328011 0.19111469760069366 0.37785725811531723 0.3440957202593974 0.7991345381856275 0.3728055195073178 0.7456801290154514 0.42296202216198664
370.8899999999992 0.8678901257993151 0.7708781868310567 0.8796011412753628 0.6230629736698221 0.8006880913442006 0.2770212363385183 0.14206409637866702 0.2589932402992602 0.19997135273491673 0.2494304841242515 0.8480219563993622 1.6006780704598076 0.9546429125320555 0.4542569119902564 0.12876775420606967 0.9330468689749403 0.07551309195701628 0.6782044638941555 0.13726439466660778 0.8480159888972877 0.3593354322656783
370.8999999999992 0.3169252268782904 0.838973987256387 0.31611839021528887 0.15700599776219848 0.046360178193399104 0.3000199479863591 0.8942210927133654 0.6585887277061896 0.4047993501319883 0.34554962328210703 0.20160780094388586 1.5891709180765843 0.2359105676593488 0.4898430368520539 0.45423479637461484 0.5864427734154759 0.938029297556336 0.13175183250498113 0.8141536168451541 0.034817428652518245 0.8691081387165542
370.9099999999992 0.9607236641614847 0.2650582811197971 0.1447006607689597 0.6811455222190312 0.7287788761931067 0.18451413022351204 0.896127302924769 0.7972540019537206 0.49895201760869445 0.7319583099094827 0.20682665923588484 1.5777742837061488 0.31386619299478624 0.6940501305007336 0.2679418609378197 0.2372843890090962 0.4015482041745184 0.78746772146689 0.6170019164132992 0.9657485605627133 0.8804035811961931
370.91999999999916 0.18115893492237 0.13465937387056426 0.11501141404772419 0.1365701885930125 0.8781071138916555 0.7444512685572195 0.24815764795424522 0.9791718682398337 0.9714227470134295 0.31405558413557333 0.7755996307774883 1.5664870676758988 0.8178124782595275 0.6100470849847505 0.20221746159086584 0.1884730255221233 0.3476989476351806 0.5235247108178271 0.010311013038952321 0.36549416199341134 0.3782229534905214
370.92999999999915 0.2528283981319004 0.5892143544708488 0.7233494117205127 0.0597024394518888 0.42348444171400446 0.7376681551696364 0.04734990690988594 0.049703915966822 0.3494582716200765 0.9555967318404165 0.4472670066026231 1.5553081812551566 0.0736622920791783 0.4155243183682046 0.3791620127100298 0.5912527016373024 0.9427695704634517 0.6684858019876789 0.13600639115004542 0.9862858535607825 0.5185778183688123
370.93999999999915 0.5986529977601736 0.6627362705122509 0.748181066933536 0.25731489539043706 0.6476096238656504 0.3383687738501351 0.4177578160898767 0.8751034654544744 0.2210961972574259 0.8670949339504115 0.6564295875783194 1.5442365465463013 0.44916615391252845 0.22194031783304047 0.8072569736113625 0.40853592092553526 0.2038834534318188 0.10501181606722032 0.07662615458705346 0.4231841932814141 0.16184808606195078
370.94999999999914 0.3673899362315919 0.919558349852032 0.6395830855872552 0.5990932635110906 0.3048361266679809 0.7364622759643968 0.42623740215155526 0.33672953439033737 0.11055625559871773 0.33967469414096074 0.7099134048175915 1.5332710963769671 0.7918182814417802 0.8071358977842535 0.6647658916162387 0.20442874593239624 0.5834300496881655 0.519334857938574 0.17481619616796007 0.8863516392624453 0.3644084075107161
370.9599999999991 0.2456449568083171 0.6201913386036852 0.8251254996886126 0.49390681018468885 0.5102225151966024 0.3861600365878798 0.13927449875571962 0.6449893717041982 0.5817232453187208 0.45764990405774375 0.4310577045188483 1.5224107741933328 0.060256214161631294 0.1868351602044629 0.0030149231029168444 0.0749561423227908 0.6715685022377825 0.07094752476947375 0.34267981025971583 0.9073304081412992 0.8393437923250345
370.9699999999991 0.8953117312252676 0.3392141388177944 0.4386893202017811 0.35694511382526106 0.7726543932428485 0.7581551901218342 0.4865926599674709 0.4768488619427985 0.1614053520530233 0.5433946204586529 0.39304979421698316 1.511654533954461 0.4807799865304405 0.10029594852460022 0.5761411096924288 0.8322118833020367 0.683903169538607 0.520085437125035 0.9589004045845987 0.2671957201363643 0.8609035566463176
370.9799999999991 0.8008325153028332 0.8835656692897702 0.8678159707802887 0.6146985900764693 0.840209657389413 0.7190061612827544 0.17577598715531584 0.7620771796167002 0.7731253317511497 0.3374206435557473 0.19046972139690954 1.501001340027701 0.3228912975910121 0.019031163687786234 0.5191117835999634 0.2405505225796889 0.30304221689777644 0.8612387280866646 0.10496204417251453 0.48878872997892575 0.007271885843328607
370.9899999999991 0.5597692576979981 0.8229243715102027 0.24430975033351832 0.9929193091214171 0.5957092052746288 0.5441932435649481 0.2720157026748382 0.7826070023635563 0.3548143400122392 0.7686671797587031 0.5648462770825071 1.4904501670851142 0.0313581959444329 0.49926697638598516 0.9359684400557576 0.056150832607379964 0.2845029336025988 0.9461902747515738 0.10187515863505348 0.6619568180372261 0.6595233763508354
370.9999999999991 0.44246448968801544 0.19930339270841668 0.047258943320061086 0.35163036674794257 0.8256743449396954 0.32385920956860803 0.7479133803248122 0.5993083957366147 0.11975547022477595 0.0860292815014827 0.7929866869760114 1.4800000000009454 0.8198081659458744 0.2473562371667707 0.39297504433863206 0.699809604098005 0.5829483249788704 0.7781831304036397 0.8719764236930873 0.37219762647362686 0.6442678563704765
371.0099999999991 0.29758841560881644 0.28226668238728647 0.006925295337185333 0.39278981408875524 0.17514776242830732 0.936112280932548 0.7917907208788447 0.09293470524258984 0.1547582829074815 0.006165264532711934 0.7427852227301467 1.4696498337501143 0.07232870708262562 0.5967504096945183 0.5885304577595087 0.6755705526763084 0.9929926141713211 0.06756222890586139 0.2801846528551094 0.31940917095043875 0.5335262265121965
371.0199999999991 0.5258535067727603 0.6343372398164951 0.39833286964429027 0.6840506320773027 0.04165218985120511 0.10343503981568458 0.4878982991223485 0.3005724309920952 0.37172223065244336 0.8202756759543767 0.19061180322597293 1.4593986733077025 0.1221661202495894 0.9061953945583634 0.07186583073814734 0.7996286673679707 0.9271901370426883 0.1814165162099589 0.5302261427793618 0.41921129655779543 0.18044810177571347
371.02999999999906 0.5586932250527832 0.459768029087151 0.614914236503803 0.008555800759370014 0.9775896705925801 0.15802212552710837 0.8507920180316916 0.7247206980325109 0.26079725407821164 0.3923420267748673 0.39140635273974445 1.4492455335494543 0.734227337228026 0.3641010059415366 0.6996505210320371 0.45460198562941045 0.5462228180914996 0.8580778416049845 0.20800386340862786 0.9859108158799509 0.6811774422179241
371.03999999999905 0.9097402777889261 0.013878785842979413 0.13791058321391347 0.45404789964525893 0.5527457725134444 0.5659454495221619 0.37541836540603146 0.9748620975717964 0.5226272301265209 0.7572224574464752 0.8559449941972538 1.43918943915327 0.23044963490922354 0.6089210370920308 0.8996872092284096 0.3218074979840855 0.3319998686873936 0.19262319165216446 0.7141114053210664 0.908299605216232 0.5972538245168713
371.04999999999905 0.9786819270036689 0.1464345343016693 0.2927585576047955 0.7023633471516673 0.3594738066229255 0.13059497725456848 0.32383392741498873 0.23036559914052024 0.14965945079422038 0.6715444003683391 0.2567255987151946 1.4292294245016612 0.18814949972224992 0.4453829622774782 0.4213619455360036 0.06434709690152762 0.4225149267462376 0.6667454345725027 0.7007935076112976 0.17152979960602877 0.8969850082541176
371.05999999999904 0.5911407052628317 0.46100583538304085 0.2927951086013809 0.7003545043071739 0.9927365829678849 0.5096682383973342 0.5095777570697393 0.4325844911249028 0.23291007923412588 0.4183469603436366 0.4763122770796112 1.4193645335851945 0.7322530204387202 0.46063574716350886 0.9623526554236372 0.8808039458613056 0.20922406160697904 0.8640227943754148 0.6261793982018936 0.7297244848762572 0.003679786819082209
